date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2004-08-31,0.1396,,0.1121,,0.1424,,0.1845,,0.2499,,0.0,,0.1424,,0.1845,
2004-08-26,0.1053,,0.1079,,0.1355,,0.2034,,0.2492,,0.0,,0.1355,,0.2034,
2004-08-25,0.1063,,0.107,,0.135,,0.2017,,0.2494,,0.0,,0.135,,0.2054,
2004-07-30,0.1379,,0.1041,,0.1521,,0.1841,,0.2531,,0.0,,0.1521,,0.1958,
2004-06-30,0.0951,,0.1257,,0.1416,,0.1778,,0.2688,,0.0,,0.1281,,0.183,
2004-05-25,0.1906,,0.1396,,0.1357,,0.2062,,0.274,,0.0,,0.1357,,0.2062,
2004-05-24,0.1762,,0.1192,,0.15,,0.2148,,0.2743,,0.0,,0.15,,0.2148,
2004-05-07,0.775,,0.2978,,0.292,,0.3375,,0.2707,,0.0,,0.2103,,0.2645,
2004-05-06,0.3736,,0.2367,,0.2211,,0.3086,,0.2058,,0.0,,0.2211,,0.2699,
2004-05-03,0.1251,,0.1781,,0.2254,,0.2755,,0.1911,,0.0,,0.2254,,0.2755,
2004-04-30,0.2037,,0.2106,,0.2201,,0.2796,,0.1912,,0.0,,0.2201,,0.2796,
2004-04-29,0.2138,,0.2143,,0.2234,,0.2777,,0.1922,,0.0,,0.2234,,0.2777,
2004-04-21,0.2082,,0.2766,,0.2029,,0.2637,,0.1889,,0.0,,0.2029,,0.2637,
2004-04-20,0.1847,,0.2828,,0.2117,,0.2604,,0.1885,,0.0,,0.2117,,0.2604,
2004-04-19,0.1801,,0.0,,0.2084,,0.2704,,0.1892,,0.0,,0.2084,,0.2704,
2004-04-16,0.1818,,0.0,,0.2047,,0.2635,,0.189,,0.0,,0.2047,,0.2635,
2004-04-15,0.1352,,0.0,,0.211,,0.268,,0.1901,,0.0,,0.211,,0.268,
2004-04-14,0.1363,,0.0,,0.2038,,0.2667,,0.19,,0.0,,0.2038,,0.2667,
2004-03-31,0.2779,,0.1794,,0.184,,0.2285,,0.1841,,0.0,,0.184,,0.2285,
2004-03-19,0.2823,,0.2775,,0.1935,,0.2435,,0.1837,,0.0,,0.1935,,0.2454,
2004-03-18,0.2661,,0.2836,,0.189,,0.2336,,0.182,,0.0,,0.189,,0.2336,
2004-03-17,0.263,,0.2814,,0.1857,,0.2323,,0.1824,,0.0,,0.1857,,0.2323,
2004-03-16,0.2453,,0.2813,,0.1891,,0.2353,,0.1836,,0.0,,0.1891,,0.2353,
2004-03-12,0.2135,,0.1918,,0.175,,0.22,,0.1807,,0.0,,0.175,,0.22,
2004-03-10,0.107,,0.1661,,0.1754,,0.2211,,0.1767,,0.0,,0.1754,,0.2211,
2004-03-09,0.1183,,0.1604,,0.179,,0.2197,,0.1788,,0.0,,0.179,,0.2197,
2004-03-08,0.1941,,0.1743,,0.1797,,0.222,,0.1796,,0.0,,0.1797,,0.222,
2004-03-05,0.1949,,0.1701,,0.1979,,0.2387,,0.1808,,0.0,,0.1979,,0.2387,
2004-03-04,0.2055,,0.1587,,0.1957,,0.2431,,0.181,,0.0,,0.1957,,0.2431,
2004-03-03,0.1936,,0.1717,,0.1933,,0.2411,,0.1808,,0.0,,0.1933,,0.2411,
2004-03-02,0.197,,0.1674,,0.1895,,0.2505,,0.1832,,0.0,,0.184,,0.2505,
2004-03-01,0.2047,,0.1657,,0.1968,,0.2443,,0.1894,,0.0,,0.1763,,0.2443,
2004-02-27,0.2034,,0.1599,,0.1911,,0.2461,,0.1888,,0.0,,0.1752,,0.2461,
2004-02-26,0.1448,,0.146,,0.1815,,0.2552,,0.1867,,0.0,,0.1815,,0.2468,
2004-02-25,0.1381,,0.151,,0.1771,,0.2529,,0.1862,,0.0,,0.1771,,0.2467,
2003-12-16,0.1965,,0.2391,,0.2131,,0.2484,,0.1738,,0.0,,0.2131,,0.2484,
2003-12-10,0.2007,,0.1466,,0.1948,,0.22,,0.1765,,0.0,,0.1912,,0.2331,
2003-09-10,0.2217,,0.1384,,0.2258,,0.2818,,0.3577,,0.0,,0.2258,,0.2818,
2003-08-29,0.1714,,0.1801,,0.1805,,0.2394,,0.3598,,0.0,,0.1805,,0.2552,
2003-08-27,0.1218,,0.1572,,0.1782,,0.2575,,0.3624,,0.0,,0.1782,,0.2575,
2003-08-21,0.0757,,0.0861,,0.1954,,0.263,,0.3617,,0.0,,0.1954,,0.263,
2003-08-20,0.0746,,0.0973,,0.1885,,0.2623,,0.3619,,0.0,,0.1885,,0.2623,
2003-08-19,0.0828,,0.1137,,0.1788,,0.2546,,0.3621,,0.0,,0.1788,,0.2546,
2003-06-24,0.2884,,0.2058,,0.2408,,0.3012,,0.3699,,0.0,,0.2408,,0.3012,
2003-06-23,0.2863,,0.199,,0.2467,,0.3011,,0.3697,,0.0,,0.2467,,0.3011,
2003-06-19,0.2559,,0.1784,,0.2495,,0.2741,,0.3681,,0.0,,0.2437,,0.2921,
2003-05-29,0.2504,,0.0,,0.2323,,0.31,,0.3626,,0.0,,0.2323,,0.31,
2003-04-21,0.3287,,0.0,,0.2257,,0.294,,0.3501,,0.0,,0.2257,,0.294,
2003-04-09,1.2196,,0.7847,,0.2271,,0.2891,,0.3555,,0.0,,0.2271,,0.2935,
2003-04-03,1.2194,,0.7649,,0.2872,,0.3279,,0.3613,,0.0,,0.2577,,0.2979,
2003-04-01,0.2,,0.1662,,0.2122,,0.2653,,0.2454,,0.0,,0.2122,,0.2653,
2003-03-21,0.1905,,0.1877,,0.2171,,0.2634,,0.2985,,0.0,,0.2171,,0.2634,
2003-03-07,0.1225,,0.1639,,0.2136,,0.2675,,0.305,,0.0,,0.2136,,0.2675,
2003-03-06,0.1255,,0.158,,0.219,,0.2704,,0.3045,,0.0,,0.219,,0.2704,
2003-03-05,0.1561,,0.1759,,0.2167,,0.2681,,0.3049,,0.0,,0.2167,,0.2681,
2003-03-04,0.2389,,0.1934,,0.2029,,0.278,,0.3128,,0.0,,0.2029,,0.278,
2003-03-03,0.2807,,0.2096,,0.206,,0.2728,,0.3135,,0.0,,0.206,,0.2728,
2003-02-28,0.2779,,0.1993,,0.2154,,0.2866,,0.3134,,0.0,,0.2154,,0.2866,
2003-02-27,0.2737,,0.1952,,0.2203,,0.2895,,0.3131,,0.0,,0.2203,,0.2895,
2003-02-26,0.2693,,0.1908,,0.2174,,0.3013,,0.313,,0.0,,0.2174,,0.2959,
2003-02-25,0.2558,,0.0,,0.2241,,0.2928,,0.3126,,0.0,,0.2241,,0.2928,
2003-02-24,0.251,,0.0,,0.2308,,0.296,,0.3133,,0.0,,0.2308,,0.3026,
2003-01-10,0.3198,,0.2245,,0.2148,,0.2661,,0.3529,,0.0,,0.2148,,0.2661,
2003-01-08,0.3138,,0.0,,0.2182,,0.2645,,0.3535,,0.0,,0.2182,,0.2645,
2003-01-03,0.2802,,0.0,,0.2302,,0.2798,,0.3571,,0.0,,0.2302,,0.2798,
2003-01-02,0.2593,,0.0,,0.2339,,0.2893,,0.3568,,0.0,,0.2339,,0.2893,
2002-12-31,0.1977,,0.0,,0.2498,,0.3024,,0.3562,,0.0,,0.2498,,0.3024,
2002-12-30,0.1999,,0.0,,0.2516,,0.3083,,0.3579,,0.0,,0.2516,,0.3083,
2002-12-27,0.1914,,0.0,,0.2511,,0.3041,,0.3588,,0.0,,0.2511,,0.3072,
2002-12-26,0.1132,,0.0,,0.2533,,0.3028,,0.3571,,0.0,,0.2533,,0.3028,
2002-12-24,0.2087,,0.1812,,0.2979,,0.3311,,0.3632,,0.0,,0.2683,,0.3177,
2002-12-23,0.2081,,0.1836,,0.3071,,0.3476,,0.3653,,0.0,,0.2633,,0.3177,
2002-12-20,0.2137,,0.183,,0.3078,,0.3456,,0.3662,,0.0,,0.2595,,0.3115,
2002-12-19,0.2116,,0.1819,,0.3263,,0.3613,,0.3662,,0.0,,0.265,,0.3134,
2002-12-18,0.2149,,0.1637,,0.2424,,0.2939,,0.3682,,0.0,,0.2424,,0.2939,
2002-12-17,0.231,,0.1655,,0.2702,,0.3077,,0.3697,,0.0,,0.2576,,0.3077,
2002-12-16,0.203,,0.1556,,0.2529,,0.307,,0.369,,0.0,,0.2579,,0.307,
2002-12-13,0.1594,,0.1551,,0.2559,,0.3088,,0.3684,,0.0,,0.2559,,0.3088,
2002-12-12,0.1711,,0.1713,,0.2678,,0.3071,,0.3685,,0.0,,0.2569,,0.3071,
2002-12-11,0.1608,,0.1712,,0.2589,,0.3057,,0.3687,,0.0,,0.2508,,0.3057,
2002-11-29,0.2298,,0.0,,0.2907,,0.3343,,0.3729,,0.0,,0.2689,,0.3343,
2002-11-27,0.2371,,0.1843,,0.2677,,0.3268,,0.3736,,0.0,,0.2677,,0.3247,
2002-11-26,0.2418,,0.1854,,0.2943,,0.3476,,0.3736,,0.0,,0.2647,,0.3307,
2002-11-25,0.218,,0.1928,,0.2657,,0.3255,,0.3732,,0.0,,0.2657,,0.3273,
2002-11-22,0.2135,,0.1801,,0.2905,,0.3493,,0.373,,0.0,,0.2708,,0.3265,
2002-11-20,0.1686,,0.1964,,0.2847,,0.3368,,0.3726,,0.0,,0.2761,,0.3299,
2002-11-19,0.1677,,0.1953,,0.2904,,0.3436,,0.3717,,0.0,,0.2771,,0.333,
2002-11-18,0.1735,,0.1966,,0.2794,,0.3407,,0.3718,,0.0,,0.2682,,0.337,
2002-11-15,0.1859,,0.1998,,0.2876,,0.3411,,0.3716,,0.0,,0.2876,,0.3411,
2002-11-14,0.1859,,0.1914,,0.2877,,0.3393,,0.3716,,0.0,,0.2877,,0.3393,
2002-11-13,0.2066,,0.212,,0.2853,,0.3407,,0.372,,0.0,,0.2853,,0.3407,
2002-11-11,0.2212,,0.2073,,0.308,,0.3491,,0.372,,0.0,,0.308,,0.3491,
2002-11-08,0.1941,,0.1948,,0.3104,,0.3571,,0.3714,,0.0,,0.3072,,0.3571,
2002-11-07,0.19,,0.1897,,0.3033,,0.3551,,0.3718,,0.0,,0.3033,,0.3551,
2002-11-06,0.2192,,0.1928,,0.3102,,0.3502,,0.3715,,0.0,,0.3064,,0.3502,
2002-11-05,0.2347,,0.2077,,0.3077,,0.3497,,0.3715,,0.0,,0.3048,,0.3497,
2002-11-04,0.3272,,0.2684,,0.3106,,0.3403,,0.371,,0.0,,0.3003,,0.3403,
2002-11-01,0.3494,,0.2732,,0.3186,,0.3387,,0.3713,,0.0,,0.2917,,0.3387,
2002-10-31,0.3785,,0.2881,,0.3044,,0.3436,,0.3711,,0.0,,0.2918,,0.3436,
2002-10-30,0.3826,,0.294,,0.3084,,0.3393,,0.3712,,0.0,,0.2974,,0.3393,
2002-10-29,0.3824,,0.3032,,0.3228,,0.3301,,0.3736,,0.0,,0.3089,,0.3301,
2002-10-24,0.3749,,0.2901,,0.3469,,0.3457,,0.372,,0.0,,0.3124,,0.3457,
2002-10-23,0.3669,,0.2898,,0.3084,,0.3714,,0.3707,,0.0,,0.3084,,0.3582,
2002-10-22,0.3462,,0.2811,,0.3469,,0.3481,,0.3687,,0.0,,0.3098,,0.3481,
2002-10-21,0.3859,,0.322,,0.353,,0.3456,,0.3688,,0.0,,0.3034,,0.3456,
2002-10-18,0.4338,,0.3788,,0.3627,,0.3656,,0.3692,,0.0,,0.3323,,0.3656,
2002-10-17,0.5877,,0.3804,,0.3833,,0.4064,,0.3666,,0.0,,0.3455,,0.383,
2002-10-16,0.616,,0.4107,,0.3766,,0.4105,,0.3663,,0.0,,0.3416,,0.386,
2002-10-15,0.7276,,0.483,,0.3561,,0.4053,,0.3638,,0.0,,0.341,,0.3775,
2002-10-14,0.7307,,0.4956,,0.3796,,0.4087,,0.3619,,0.0,,0.3489,,0.3813,
2002-10-11,0.7743,,0.5256,,0.3744,,0.4079,,0.3617,,0.0,,0.3355,,0.382,
2002-10-10,0.7576,,0.5388,,0.3539,,0.4237,,0.3567,,0.0,,0.3539,,0.3973,
2002-10-09,0.6904,,0.5276,,0.4211,,0.4527,,0.3482,,0.0,,0.366,,0.4075,
2002-10-08,0.6826,,0.5155,,0.4088,,0.381,,0.3421,,0.0,,0.3387,,0.381,
2002-10-07,0.5606,,0.5008,,0.3899,,0.4222,,0.3368,,0.0,,0.3443,,0.3851,
2002-10-04,0.6224,,0.443,,0.3454,,0.4108,,0.3313,,0.0,,0.3454,,0.3754,
