date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2007-11-09,0.4507,83,0.4129,86,0.6183,94,0.5915,93,0.3278,55,0.0,1,0.1785,1,0.2508,1
2007-11-08,0.4517,83,0.3825,81,0.4721,81,0.4775,82,0.3271,54,0.0,1,0.22,1,0.2805,3
2007-11-07,0.3007,57,0.3032,64,0.4259,75,0.4251,75,0.318,48,0.0,1,0.2484,4,0.2803,3
2007-11-06,0.3282,63,0.281,56,0.3806,64,0.4095,71,0.3178,48,0.0,1,0.2445,3,0.285,5
2007-11-05,0.3209,61,0.2874,59,0.3937,68,0.4157,72,0.3175,48,0.0,1,0.2331,2,0.2799,3
2007-11-02,0.3346,65,0.2977,62,0.404,70,0.3772,60,0.3184,48,0.0,1,0.2263,1,0.2791,3
2007-11-01,0.2889,53,0.2439,39,0.387,66,0.4041,69,0.3162,47,0.0,1,0.2491,4,0.2754,2
2007-10-31,0.2191,27,0.2562,45,0.4041,70,0.3926,66,0.3134,44,0.0,1,0.2299,1,0.2676,1
2007-10-30,0.1966,20,0.2494,42,0.4148,73,0.4119,71,0.3125,44,0.0,1,0.2354,2,0.2738,2
2007-10-29,0.2065,23,0.2576,46,0.4085,72,0.4253,75,0.3125,44,0.0,1,0.2268,1,0.2777,3
2007-10-26,0.1762,16,0.2683,50,0.3882,66,0.4059,69,0.311,41,0.0,1,0.2286,1,0.272,2
2007-10-25,0.1568,12,0.2903,60,0.4137,72,0.4127,71,0.3109,41,0.0,1,0.2309,2,0.2737,2
2007-10-24,0.1694,14,0.2823,57,0.4078,71,0.3997,68,0.3101,40,0.0,1,0.2211,1,0.2767,3
2007-10-23,0.1899,19,0.2662,50,0.3837,65,0.3894,65,0.3101,40,0.0,1,0.2273,1,0.2735,2
2007-10-22,0.3169,60,0.2769,54,0.3631,53,0.3666,53,0.311,41,0.0,1,0.2352,2,0.2762,2
2007-10-19,0.3523,69,0.2876,59,0.3633,53,0.3724,57,0.3108,41,0.0,1,0.2395,3,0.2791,3
2007-10-18,0.3409,66,0.2929,61,0.3636,53,0.3772,60,0.3112,42,0.0,1,0.2317,2,0.2862,5
2007-10-17,0.376,74,0.3173,68,0.3755,61,0.3839,62,0.3122,43,0.0,1,0.2316,2,0.2833,4
