date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2003-07-18,0.6342,,0.8496,,0.5097,,0.6784,,0.5169,,0.0,,0.5097,,0.5461,
2003-07-17,0.622,,0.4885,,0.572,,0.6932,,0.5169,,0.0,,0.572,,0.5921,
2003-07-16,0.3195,,0.2922,,0.5149,,0.5569,,0.4998,,0.0,,0.5388,,0.5569,
2003-07-15,0.3055,,0.2722,,0.5344,,0.5689,,0.5016,,0.0,,0.5458,,0.5689,
2003-07-14,0.294,,0.0,,0.5235,,0.553,,0.5014,,0.0,,0.5474,,0.553,
2003-07-11,0.3134,,0.0,,0.5305,,0.5608,,0.5019,,0.0,,0.5389,,0.5533,
2003-07-10,0.3322,,0.0,,0.5581,,0.5725,,0.5019,,0.0,,0.5499,,0.5627,
2003-07-09,0.3958,,0.0,,0.583,,0.5625,,0.4989,,0.0,,0.5284,,0.5587,
2003-07-08,0.3852,,0.0,,0.5533,,0.5503,,0.4985,,0.0,,0.5394,,0.5563,
2003-07-07,0.3617,,0.0,,0.5487,,0.5649,,0.498,,0.0,,0.5175,,0.5533,
2003-07-03,0.4842,,0.481,,0.6195,,0.5876,,0.499,,0.0,,0.5205,,0.5614,
2003-07-02,0.4816,,0.4955,,0.6349,,0.5656,,0.4996,,0.0,,0.5502,,0.5441,
2003-07-01,0.4843,,0.4883,,0.59,,0.6225,,0.5017,,0.0,,0.5187,,0.5166,
2003-06-30,0.3286,,0.4902,,0.523,,0.5487,,0.4977,,0.0,,0.4873,,0.5213,
2003-06-27,0.3988,,0.4723,,0.5927,,0.5814,,0.4979,,0.0,,0.5112,,0.4939,
2003-06-26,0.4109,,0.4776,,0.5853,,0.5814,,0.498,,0.0,,0.5282,,0.5238,
2003-06-25,0.5874,,0.6004,,0.595,,0.5961,,0.4935,,0.0,,0.5692,,0.5607,
