date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2022-11-04,0.2764,36,0.4748,78,0.7818,97,0.5511,73,0.4881,70,0.4678,77,0.4759,54,0.4435,39
2022-11-03,0.2311,24,0.4792,78,0.4641,42,0.518,62,0.5843,85,0.4921,85,0.5212,72,0.6029,92
2022-11-02,0.2295,24,0.4627,75,0.8341,97,0.6676,92,0.5831,84,0.4908,85,0.4072,28,0.3728,4
2022-11-01,0.5445,84,0.5833,90,0.6348,86,0.5925,83,0.5848,85,0.4914,85,0.3701,10,0.3619,3
2022-10-31,0.5465,84,0.5876,90,0.5529,73,0.6074,86,0.5952,87,0.4938,86,0.4451,43,0.4797,54
2022-10-28,0.5727,85,0.5318,85,0.5767,78,0.5665,77,0.5951,87,0.4926,86,0.5014,64,0.4912,59
2022-10-27,0.6178,88,0.5327,86,0.6581,89,0.4492,36,0.5951,87,0.4969,86,0.3891,19,0.46,47
2022-10-26,0.6103,88,0.5307,85,0.5758,78,0.5691,78,0.595,87,0.4972,86,0.3644,8,0.4783,54
2022-10-25,0.5849,86,0.5406,87,0.6062,83,0.436,31,0.5961,87,0.499,87,0.4707,52,0.4254,31
2022-10-24,0.6051,88,0.5435,87,0.6582,89,0.6453,90,0.5979,88,0.499,87,0.4848,57,0.6195,94
2022-10-21,0.3832,61,0.4385,71,0.5956,81,0.6247,87,0.5988,88,0.4989,87,0.4219,35,0.4551,45
2022-10-20,0.3859,62,0.4086,64,0.5573,74,0.5281,66,0.5974,88,0.4983,87,0.4232,35,0.4531,44
2022-10-19,0.3898,63,0.41,64,0.3895,16,0.5941,83,0.597,88,0.5002,87,0.432,38,0.3501,2
2022-10-18,0.3764,59,0.4071,63,0.4775,47,0.5186,62,0.5973,88,0.5005,87,0.4209,34,0.5186,73
2022-10-17,0.4085,67,0.4903,80,0.485,50,0.5592,75,0.5993,88,0.5014,88,0.474,54,0.3802,6
2022-10-14,0.3986,65,0.4716,77,0.4465,37,0.5012,55,0.598,88,0.5011,87,0.5711,86,0.5685,87
