date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2024-11-08,0.3115,53,0.8463,95,0.4866,70,0.3853,46,0.2426,9,0.322,39,0.3058,26,0.3339,28
2024-11-07,0.3129,53,0.7735,93,0.3234,24,0.4034,51,0.2422,9,0.3118,37,0.2799,17,0.3193,23
2024-11-06,0.2109,26,0.2998,45,0.3328,26,0.3399,30,0.2339,7,0.2618,18,0.3286,32,0.3202,23
2024-11-05,0.1748,18,0.2881,43,0.3175,22,0.3669,40,0.2333,7,0.2604,18,0.3779,52,0.3045,16
2024-11-01,0.1849,20,0.1945,14,0.5331,77,0.2349,3,0.239,9,0.2763,27,0.3805,53,0.2349,1
2024-10-31,0.1393,9,0.1919,13,0.4494,63,0.5198,78,0.239,9,0.2768,27,0.3001,24,0.5198,85
2024-10-30,0.1662,16,0.1873,12,0.4379,60,0.4747,70,0.2364,8,0.2763,27,0.2703,14,0.4747,80
2024-10-29,0.1662,16,0.1908,13,0.3186,22,0.2575,6,0.2366,8,0.2764,27,0.3192,28,0.2575,3
2024-10-25,0.1694,17,0.1737,8,0.3971,47,0.3976,49,0.2385,8,0.2763,27,0.2551,8,0.2229,1
2024-10-24,0.1759,18,0.1776,9,0.3851,44,0.3275,25,0.2388,8,0.2761,27,0.372,49,0.2978,13
2024-10-22,0.1159,5,0.1947,14,0.3554,34,0.388,47,0.2378,8,0.2757,27,0.3434,37,0.2229,1
2024-10-21,0.1505,12,0.2053,18,0.3965,47,0.354,35,0.2372,8,0.2753,26,0.3064,26,0.354,36
2024-10-18,0.2462,36,0.2205,23,0.4274,57,0.4736,70,0.237,8,0.276,27,0.3973,61,0.2596,4
2024-10-17,0.2443,36,0.2193,23,0.3413,28,0.4115,54,0.2364,8,0.2755,26,0.3438,38,0.3489,34
2024-10-16,0.2436,35,0.223,24,0.4256,57,0.3369,28,0.2362,8,0.2754,26,0.4437,76,0.2356,1
2024-10-15,0.2474,37,0.2206,23,0.4171,54,0.3702,41,0.2367,8,0.2758,27,0.2886,21,0.3067,17
2024-10-14,0.2451,36,0.2222,24,0.2756,11,0.3434,31,0.2372,8,0.2757,27,0.2975,23,0.3118,20
2024-10-11,0.2383,34,0.2159,22,0.3026,18,0.4236,57,0.2371,8,0.2752,26,0.2778,17,0.3141,21
2024-10-10,0.1972,22,0.204,17,0.2894,15,0.5041,76,0.2346,7,0.2745,25,0.2894,21,0.3054,16
2024-10-09,0.1474,12,0.2098,19,0.3052,18,0.3978,49,0.2318,7,0.2739,25,0.2893,21,0.3176,23
2024-10-08,0.144,11,0.2006,16,0.4113,52,0.3762,43,0.2323,7,0.2737,25,0.4113,66,0.3208,24
2024-10-07,0.216,28,0.2192,23,0.2818,12,0.3415,30,0.2322,7,0.2733,25,0.2818,18,0.3079,18
2024-10-04,0.3355,57,0.2722,39,0.2303,3,0.3315,26,0.2328,7,0.2735,25,0.2303,3,0.3025,15
