date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2022-11-01,0.3483,,0.5263,,0.931,,0.6267,,0.0,,0.0,,0.581,,0.6919,
2022-10-31,0.4031,,0.5552,,0.7601,,0.7358,,0.0,,0.0,,0.5473,,0.6661,
2022-10-28,0.4238,,0.5273,,0.5868,,0.762,,0.0,,0.0,,0.5931,,0.6405,
2022-10-27,0.5571,,0.5538,,0.7678,,0.6547,,0.0,,0.0,,0.5938,,0.6599,
2022-10-26,0.5171,,0.5396,,0.7978,,0.7071,,0.0,,0.0,,0.5484,,0.6955,
2022-10-25,0.507,,0.4797,,0.6384,,0.7084,,0.0,,0.0,,0.6053,,0.7391,
2022-10-24,0.6019,,0.5077,,0.8533,,0.849,,0.0,,0.0,,0.547,,0.6895,
2022-10-21,0.6265,,0.5829,,0.6035,,0.9849,,0.0,,0.0,,0.5853,,0.6964,
2022-10-20,0.689,,0.6053,,0.7138,,0.6108,,0.0,,0.0,,0.6018,,0.6693,
2022-10-19,0.7451,,0.6292,,0.8705,,0.6744,,0.0,,0.0,,0.572,,0.7024,
2022-10-18,0.6985,,0.6512,,0.732,,0.7792,,0.0,,0.0,,0.5717,,0.6777,
2022-10-17,0.6697,,0.6584,,0.6833,,0.6983,,0.0,,0.0,,0.5651,,0.6983,
2022-10-14,0.6297,,0.6667,,1.0945,,0.7202,,0.0,,0.0,,0.6194,,0.7125,
2022-10-13,0.7373,,0.6929,,0.7784,,0.6,,0.0,,0.0,,0.6963,,0.79,
2022-10-12,0.89,,0.6974,,0.717,,0.7834,,0.0,,0.0,,0.6774,,0.6693,
2022-10-11,0.8813,,0.6493,,1.1175,,1.038,,0.0,,0.0,,0.6731,,0.7165,
2022-10-10,0.8068,,0.6438,,0.7173,,1.0926,,0.0,,0.0,,0.5272,,0.6937,
2022-10-07,0.7368,,0.5829,,0.6808,,0.8485,,0.0,,0.0,,0.6437,,0.6926,
