date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2006-11-03,0.1149,4,0.1795,21,0.4094,18,0.4207,20,0.2673,2,0.0,1,0.47,38,0.4889,42
2006-11-02,0.1272,6,0.1833,21,0.4128,19,0.4091,15,0.2673,2,0.0,1,0.4696,38,0.4852,40
2006-11-01,0.1545,9,0.2024,23,0.4358,25,0.4097,16,0.2678,2,0.0,1,0.4696,38,0.4829,40
2006-10-31,0.1722,13,0.2149,25,0.4392,26,0.4333,23,0.2681,2,0.0,1,0.4738,39,0.4916,43
2006-10-30,0.1396,7,0.2047,24,0.4495,28,0.4497,27,0.2677,2,0.0,1,0.4766,39,0.4919,43
2006-10-27,0.2627,35,0.2363,28,0.4221,21,0.4367,24,0.2731,3,0.0,1,0.4671,38,0.4862,41
2006-10-26,0.2564,34,0.2424,30,0.4215,21,0.438,25,0.2729,3,0.0,1,0.4476,35,0.4666,36
2006-10-25,0.2576,34,0.2391,28,0.4329,24,0.424,21,0.2736,3,0.0,1,0.4471,35,0.4663,36
2006-10-24,0.2528,32,0.2404,30,0.4267,23,0.4442,26,0.2735,3,0.0,1,0.4447,34,0.4627,35
2006-10-23,0.2717,38,0.2314,27,0.4497,28,0.4438,26,0.273,3,0.0,1,0.4383,33,0.4574,35
2006-10-20,0.2751,38,0.2287,27,0.4095,18,0.4648,32,0.2748,3,0.0,1,0.4355,32,0.454,34
2006-10-19,0.3112,47,0.2277,27,0.4409,26,0.4485,27,0.2747,3,0.0,1,0.392,10,0.4086,17
2006-10-18,0.2209,23,0.1924,22,0.4518,28,0.4482,27,0.2765,4,0.0,1,0.3967,15,0.4083,16
2006-10-17,0.219,23,0.1822,21,0.4574,31,0.4513,28,0.2772,4,0.0,1,0.3885,8,0.3982,9
2006-10-16,0.2246,25,0.1866,22,0.459,31,0.4525,28,0.2779,4,0.0,1,0.3833,5,0.3908,5
2006-10-13,0.2483,31,0.1968,22,0.4445,27,0.4383,25,0.278,4,0.0,1,0.3797,4,0.3876,4
2006-10-12,0.2353,27,0.2052,24,0.4426,27,0.4373,24,0.2767,4,0.0,1,0.3787,4,0.3878,4
2006-10-11,0.18,15,0.2044,23,0.4481,28,0.4503,27,0.2753,4,0.0,1,0.3806,5,0.3884,4
2006-10-10,0.1606,10,0.1994,23,0.4419,27,0.4503,27,0.2746,3,0.0,1,0.3768,4,0.3892,4
2006-10-09,0.3559,56,0.2869,41,0.4405,26,0.4462,27,0.2755,4,0.0,1,0.3767,3,0.3879,4
2006-10-06,0.3783,60,0.3023,45,0.4306,23,0.4442,26,0.2773,4,0.0,1,0.3769,4,0.3923,5
