date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2006-07-20,0.5328,59,0.0,1,0.496,,0.8265,,0.6287,61,0.0,1,0.496,,0.8265,
2006-07-14,0.4923,53,0.0,1,0.5145,,0.7839,,0.6497,63,0.0,1,0.5145,,0.7839,
2006-07-13,1.0062,93,0.0,1,0.4898,,0.7704,,0.6536,64,0.0,1,0.4898,,0.7704,
2006-07-05,1.1418,96,0.0,1,0.5965,,0.8854,,0.6545,65,0.0,1,0.4984,,0.8002,
2006-03-21,0.2905,18,0.0,1,0.4109,,0.7349,,0.5059,43,0.0,1,0.4109,,0.7349,
2006-02-21,0.4466,46,0.0,1,0.4477,,0.7184,,0.5061,43,0.0,1,0.4477,,0.7184,
2006-02-09,0.4434,46,0.0,1,0.4062,,0.7633,,0.5071,43,0.0,1,0.4062,,0.7095,
2006-02-08,0.4641,49,0.0,1,0.3891,,0.697,,0.5066,43,0.0,1,0.3891,,0.697,
2006-02-07,0.433,44,0.0,1,0.5276,,0.7143,,0.5038,42,0.0,1,0.4182,,0.7143,
2006-02-02,0.4562,48,0.0,1,0.4328,,0.7539,,0.5015,42,0.0,1,0.4328,,0.7283,
2006-02-01,0.4455,46,0.0,1,0.5142,,0.7588,,0.4956,40,0.0,1,0.4389,,0.7511,
2006-01-31,0.3751,33,0.0,1,0.4555,,0.7528,,0.4976,40,0.0,1,0.4555,,0.7566,
2006-01-30,0.3573,28,0.0,1,0.512,,0.757,,0.4937,39,0.0,1,0.44,,0.7505,
2006-01-27,0.9017,89,0.0,1,0.5162,,0.7478,,0.4918,38,0.0,1,0.4331,,0.7413,
2006-01-26,0.8407,87,0.0,1,0.4279,,0.6915,,0.4847,36,0.0,1,0.4279,,0.7428,
2006-01-25,0.9096,89,0.0,1,0.5241,,0.7064,,0.4849,36,0.0,1,0.435,,0.747,
2006-01-24,0.8964,89,0.0,1,0.5195,,0.7126,,0.483,36,0.0,1,0.4268,,0.7442,
2006-01-23,1.0479,94,0.0,1,0.5256,,0.7152,,0.4831,36,0.0,1,0.422,,0.7414,
2006-01-20,1.0521,94,0.0,1,0.5025,,0.7536,,0.4829,36,0.0,1,0.4203,,0.7447,
