date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2014-10-24,0.702,91,0.3447,57,0.2502,2,0.1941,1,0.4749,63,0.2759,13,0.2502,3,0.1666,1
2014-10-23,0.7438,92,0.3428,56,0.2676,3,0.4347,44,0.4735,63,0.2751,13,0.4754,62,0.4347,38
2014-10-22,0.5795,84,0.3816,68,0.4247,43,0.361,18,0.4613,61,0.2788,14,0.2823,4,0.2304,2
2014-10-21,0.5449,82,0.3536,60,0.311,6,0.3776,24,0.4586,60,0.2767,14,0.2259,2,0.264,3
2014-10-20,0.4698,74,0.3474,57,0.3547,19,0.3731,23,0.4564,60,0.2771,14,0.3256,9,0.5693,82
2014-10-17,0.4225,68,0.301,42,0.2808,3,0.3132,6,0.4534,59,0.2754,13,0.4656,59,0.364,12
2014-10-16,0.4388,71,0.2896,38,0.3447,15,0.3739,23,0.4541,59,0.2743,13,0.5172,75,0.3637,12
2014-10-15,0.4333,70,0.2885,38,0.135,1,0.6288,85,0.4538,59,0.2752,13,0.135,1,0.6288,89
2014-10-14,0.2293,22,0.2717,30,0.2683,3,0.3952,31,0.4485,57,0.2743,13,0.5411,80,0.2024,1
2014-10-13,0.2095,18,0.2073,10,0.3284,10,0.4472,48,0.4473,57,0.273,12,0.2588,3,0.4472,43
2014-10-10,0.2087,18,0.2012,9,0.2951,4,0.1868,1,0.4474,57,0.2734,12,0.2466,2,0.1803,1
2014-10-09,0.2163,19,0.2094,11,0.3481,17,0.1922,1,0.4468,56,0.2735,12,0.224,2,0.2167,1
2014-10-08,0.2048,17,0.2083,11,0.176,1,0.332,9,0.4462,56,0.2735,12,0.1859,1,0.2333,2
2014-10-07,0.1693,10,0.1908,6,0.3406,14,0.2761,3,0.4476,57,0.2751,13,0.2225,2,0.2268,2
2014-10-06,0.2277,22,0.2091,11,0.2404,2,0.2338,2,0.4475,57,0.2768,14,0.2192,1,0.1995,1
2014-10-02,0.2169,20,0.2174,13,0.2638,3,0.2911,4,0.4476,57,0.2776,14,0.202,1,0.2004,1
2014-10-01,0.2141,19,0.2248,15,0.3836,28,0.1849,1,0.4476,57,0.2778,14,0.2156,1,0.1917,1
