date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2004-03-22,0.0032,,0.0,,0.0638,,0.0845,,0.2367,,0.0,,0.0638,,0.0845,
2004-03-16,0.0132,,0.0,,0.0638,,0.0907,,0.2367,,0.0,,0.0638,,0.0907,
2004-03-15,0.0131,,0.0,,0.0652,,0.0905,,0.2367,,0.0,,0.0652,,0.0905,
2004-03-12,0.0142,,0.0,,0.0752,,0.0837,,0.2367,,0.0,,0.0821,,0.1058,
2004-03-11,0.014,,0.0,,0.0751,,0.106,,0.2367,,0.0,,0.0859,,0.106,
2004-03-10,0.0133,,0.0,,0.0799,,0.097,,0.2367,,0.0,,0.086,,0.097,
2004-03-09,0.0136,,0.0,,0.0866,,0.1062,,0.2367,,0.0,,0.0864,,0.1062,
2004-03-08,0.0232,,0.0,,0.0858,,0.1006,,0.2367,,0.0,,0.0781,,0.1006,
2004-03-05,0.022,,0.0,,0.0842,,0.0934,,0.2367,,0.0,,0.0784,,0.0983,
2004-03-04,0.0298,,0.0,,0.0849,,0.0942,,0.2368,,0.0,,0.0774,,0.0999,
2004-03-03,0.0296,,0.0,,0.0855,,0.0946,,0.2367,,0.0,,0.0847,,0.1068,
2004-03-02,0.0297,,0.0,,0.0871,,0.0976,,0.2368,,0.0,,0.0859,,0.1097,
2004-03-01,0.0305,,0.0,,0.087,,0.1097,,0.2368,,0.0,,0.084,,0.1097,
2004-02-25,0.0219,,0.0,,0.0873,,0.0987,,0.2369,,0.0,,0.0873,,0.0987,
2003-12-04,0.0096,,0.0,,0.0397,,0.1269,,0.2372,,0.0,,0.0397,,0.1269,
2003-12-03,0.0114,,0.0,,0.4429,,0.1265,,0.2372,,0.0,,0.4429,,0.1265,
2003-12-02,0.0154,,0.0,,0.4405,,0.1264,,0.2373,,0.0,,0.0714,,0.1264,
2003-12-01,0.0166,,0.0,,0.4253,,0.126,,0.2373,,0.0,,0.072,,0.126,
2003-11-03,0.026,,0.0,,0.4399,,0.1147,,0.2369,,0.0,,0.3405,,0.1147,
2003-10-31,0.0265,,0.0,,1.005,,0.1022,,0.2369,,0.0,,0.0983,,0.1261,
2003-10-30,0.0283,,0.0,,1.006,,0.0978,,0.2369,,0.0,,0.1009,,0.1307,
2003-10-29,0.0332,,0.0,,0.9933,,0.1008,,0.2372,,0.0,,0.1001,,0.1249,
2003-10-28,0.0377,,0.0,,0.9834,,0.1003,,0.2372,,0.0,,0.0991,,0.1258,
2003-10-27,0.0489,,0.0,,0.9855,,0.0996,,0.2372,,0.0,,0.0994,,0.1253,
2003-10-24,0.0819,,0.0,,0.9627,,0.1011,,0.2374,,0.0,,0.0984,,0.1258,
2003-10-23,0.0844,,0.0,,0.9588,,0.1002,,0.2374,,0.0,,0.1,,0.1247,
2003-10-22,0.0807,,0.0,,0.9598,,0.1005,,0.2375,,0.0,,0.1044,,0.1266,
2003-10-21,0.0736,,0.0,,0.9482,,0.1015,,0.2375,,0.0,,0.0799,,0.1191,
2003-10-20,0.0777,,0.0,,0.9382,,0.1114,,0.2374,,0.0,,0.0465,,0.1114,
2003-10-17,0.0793,,0.0,,0.9323,,0.111,,0.2374,,0.0,,0.0523,,0.111,
2003-10-16,0.0776,,0.0,,0.9322,,0.111,,0.2372,,0.0,,0.0534,,0.111,
2003-10-15,0.0068,,0.0,,0.9522,,0.1144,,0.2363,,0.0,,0.4275,,0.1144,
2003-10-14,0.0137,,0.0,,0.937,,0.1146,,0.2363,,0.0,,0.4199,,0.1146,
2003-10-13,0.0138,,0.0,,0.9357,,0.114,,0.2363,,0.0,,0.4278,,0.114,
2003-10-10,0.0289,,0.0,,0.9256,,0.1141,,0.2363,,0.0,,0.4288,,0.1141,
2003-10-09,0.0294,,0.0,,0.9157,,0.114,,0.2364,,0.0,,0.4272,,0.114,
2003-10-08,0.0291,,0.0,,0.9086,,0.1151,,0.2364,,0.0,,0.4285,,0.1151,
2003-10-07,0.0298,,0.0,,0.9057,,0.1148,,0.2364,,0.0,,0.4284,,0.1148,
2003-10-06,0.9836,,0.0,,0.8992,,0.1134,,0.2364,,0.0,,0.428,,0.1134,
