date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2006-11-03,0.2056,44,0.1857,47,0.3906,72,0.3387,57,0.2965,49,0.0,1,0.315,57,0.352,57
2006-11-02,0.2091,45,0.1878,48,0.3914,72,0.326,53,0.2967,49,0.0,1,0.3091,55,0.3504,57
2006-11-01,0.2242,50,0.1922,50,0.3917,72,0.3466,59,0.2975,50,0.0,1,0.3058,54,0.352,57
2006-10-31,0.2238,49,0.1973,52,0.3931,73,0.3476,60,0.2975,50,0.0,1,0.3112,56,0.3538,59
2006-10-30,0.2492,57,0.215,59,0.3883,71,0.3444,59,0.2978,50,0.0,1,0.3053,54,0.3551,60
2006-10-27,0.161,28,0.1849,47,0.3563,64,0.3656,66,0.2947,49,0.0,1,0.3106,56,0.3541,59
2006-10-26,0.1572,27,0.1915,50,0.3665,68,0.3726,68,0.3013,50,0.0,1,0.3012,50,0.3539,59
2006-10-25,0.1624,28,0.197,52,0.371,69,0.3396,57,0.3771,68,0.0,1,0.3039,53,0.3558,61
2006-10-24,0.1643,30,0.1907,49,0.3614,67,0.3429,57,0.3778,68,0.0,1,0.3145,57,0.3549,60
2006-10-23,0.1509,25,0.1822,46,0.3501,63,0.3343,55,0.3772,68,0.0,1,0.2994,49,0.3507,57
2006-10-20,0.1595,28,0.1847,47,0.3464,61,0.3225,52,0.3772,68,0.0,1,0.3075,55,0.3536,59
2006-10-19,0.1622,28,0.1675,41,0.3528,63,0.3577,63,0.3772,68,0.0,1,0.3052,53,0.3519,57
2006-10-18,0.1646,30,0.1662,40,0.366,68,0.3543,62,0.3774,68,0.0,1,0.3037,52,0.3521,57
2006-10-17,0.1607,28,0.1578,38,0.3515,63,0.3586,64,0.3781,68,0.0,1,0.3065,54,0.3545,60
2006-10-16,0.1436,22,0.1508,35,0.3378,57,0.3257,53,0.3782,69,0.0,1,0.3043,53,0.3511,57
2006-10-13,0.2101,45,0.1881,48,0.335,56,0.3388,57,0.3792,69,0.0,1,0.3039,53,0.3555,61
2006-10-12,0.2097,45,0.1836,47,0.3377,56,0.343,57,0.3791,69,0.0,1,0.3046,53,0.3549,60
